Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2024-06-11,108.3905029296875,108.87365575441356,107.5594794813725,108.6997204426191,12462400
2024-06-12,107.1922836303711,109.48243062322679,106.81542502516187,109.48243062322679,13606800
2024-06-13,106.332275390625,107.12464573454395,106.02305787524998,107.10531549289902,14466900
2024-06-14,105.43359375,106.49652832609146,104.93111076123435,106.31292792185103,13313400
2024-06-17,104.70886993408203,105.7718045640716,104.53493464027818,105.49157507003618,21147900
2024-06-18,105.69451141357422,106.98936484355114,105.13405972856322,105.35630590391399,17762900
2024-06-20,107.97498321533203,108.82533684221266,105.8974247482848,106.20664961066066,17433200
2024-06-21,107.02800750732422,108.90263530887283,107.02800750732422,108.12959527258599,52212500
2024-06-24,110.2071533203125,110.67097586588478,107.8783533555105,107.8783533555105,16266700
2024-06-25,110.51637268066406,110.69030798128234,109.63703105744762,110.26513116369843,14188900
2024-06-26,110.5550308227539,110.95121229800202,109.3278185424221,110.53570058162362,15771800
2024-06-27,111.02851104736328,111.11547500961754,110.26512876527254,111.11547500961754,16812700
2024-06-28,111.24110412597656,112.61325631848537,110.81592729977457,111.95616821086716,24565900
2024-07-01,111.08648681640625,112.80650954173949,110.67097512875513,111.81121598982146,11972900
2024-07-02,110.33277130126953,112.0334711845017,109.66601809263827,111.99481807666388,13326700
2024-07-03,110.89324188232422,111.76291846864281,110.41974679112855,110.41974679112855,7732900
2024-07-05,109.5500717163086,110.76761149969008,108.89298359428008,110.7482886309511,12631000
2024-07-08,108.40016174316406,109.72400305992343,107.66576742805964,108.60308503306267,13350500
2024-07-09,107.20195007324219,108.74803762295704,106.89273256329922,107.36622026270287,11727000
2024-07-10,108.14891815185547,108.18757125952293,106.69945978979489,107.18261257714842,10004100
2024-07-11,109.4341049194336,109.50174601389472,107.19227631001685,107.67542909111809,13082700
2024-07-12,109.45343780517578,110.30379149603611,108.83500277854665,110.1491790532153,11684900
2024-07-15,111.32807159423828,112.2460663731155,109.75299605939797,110.4197419359861,13032500
2024-07-16,112.13009643554688,112.42964879564386,109.87860274414858,110.49703770376402,13614100
2024-07-17,113.67619323730469,114.19799915995254,112.62292364382566,112.80651669955827,13602800
2024-07-18,114.797119140625,115.87937679720669,113.4829428099238,113.97575340469123,13033600
2024-07-19,112.15908813476562,114.87440444958807,111.9658299681114,114.59417494731089,16157700
2024-07-22,111.38603973388672,112.03347006831196,110.71929390422476,111.2990757713629,12065900
2024-07-23,109.5887222290039,111.28941478615138,109.35680357567105,110.94154417847878,11251700
2024-07-24,111.13480377197266,111.31839681395525,109.26016863904353,109.93657957756109,14925200
2024-07-25,113.4732666015625,114.05304848555754,110.69996688288946,111.2894138871103,17021700
2024-07-26,113.37663269042969,114.0530436309115,112.5456093222227,112.83549656571792,11252500
2024-07-29,112.1880874633789,113.43462266958979,111.49234619737031,113.36698156719045,8861800
2024-07-30,114.18832397460938,114.60383565200141,112.31369623884224,112.4393133050952,12483900
2024-07-31,114.59418487548828,115.72476810257884,114.56519688521135,115.60880876914395,15137700
2024-08-01,113.00943756103516,115.46385468252764,112.43932079277566,114.36226688256293,15051500
2024-08-02,112.9417953491211,114.86474879226031,111.53099006435632,112.06246109081722,20403800
2024-08-05,110.90288543701172,112.12043250202856,109.43410423546744,111.64694484376002,18025900
2024-08-06,110.3134536743164,111.73391675012643,109.80130550037872,110.5936758178822,13647800
2024-08-07,111.78223419189453,113.17371664104328,111.37638760166841,111.5599806559173,13660700
2024-08-08,113.91777038574219,114.13035880439004,111.83055405388318,112.16875955067435,13851000
2024-08-09,114.84542083740234,115.2899205355036,113.405627535691,113.917768331931,12151900
2024-08-12,114.99036407470703,116.12093983448653,114.04338136203283,115.52183509289048,13228900
2024-08-13,113.88878631591797,114.51688647290491,113.54091568658143,114.2946329260349,11585100
2024-08-14,114.94205474853516,115.86004954446265,113.66653157843744,114.12069641599892,12194500
2024-08-15,115.65313720703125,116.52980792759617,115.05894465004737,115.18557304860714,11579400
2024-08-16,115.1076431274414,115.40961458466013,114.61086503994497,114.93230749900735,10056000
2024-08-19,115.45830535888672,117.3772541890545,115.10763412943069,115.33167697168074,12417500
2024-08-20,111.61067962646484,115.57520593785925,111.54249396240371,115.57520593785925,15632000
2024-08-21,110.89959716796875,112.57502488040521,110.81193306825485,112.02953955326039,11752400
2024-08-22,111.75679779052734,112.02954045629825,110.6950410625703,110.83141239545574,10609500
2024-08-23,113.30558013916016,113.69521567101337,112.04900945056535,112.04900945056535,10381400
2024-08-26,115.7310562133789,115.85769204125498,113.89003584387015,114.70827124791852,13671000
2024-08-27,114.63034057617188,116.31551115306638,114.35759792365252,115.87716837722034,9991600
2024-08-28,113.50040435791016,114.53293972457945,113.24714755644362,113.96796852435969,10742900
2024-08-29,115.06867980957031,115.71157959653539,113.33480937565382,114.16278029355234,10753900
2024-08-30,114.88360595703125,114.96152712162456,113.27636395937445,113.76340653856258,13284700
2024-09-03,112.47761535644531,113.0815434033551,111.08467327118687,112.83802211174823,15725100
2024-09-04,111.10415649414062,113.13999844421025,111.02623532554418,112.30228457043543,12620600
2024-09-05,110.23722076416016,112.29254113934124,110.13981373008643,112.08798413828231,17200800
2024-09-06,109.720947265625,111.22103924145217,108.83453367135601,110.64632515647541,13467700
2024-09-09,112.029541015625,113.13999754991085,109.74044228027013,109.9449992806196,21645300
2024-09-10,107.9481201171875,112.40943205688353,107.31496325935358,112.1172035281355,20913400
2024-09-11,106.87663269042969,108.0747533623258,104.97716203175264,107.90916065672724,19571900
2024-09-12,108.34749603271484,108.44490306275281,106.91558965294857,107.05196098133773,15919500
2024-09-13,108.26956939697266,109.55536153913002,108.05526946799974,108.58127635774777,10035400
2024-09-16,109.78913879394531,110.15928848373066,108.79557518890041,109.14624644519392,11729000
2024-09-17,111.22103881835938,111.40611736849728,109.21442585796603,109.4092399084525,12202600
2024-09-18,111.61067962646484,112.63346458738182,110.86062989011239,111.15285841133439,12569900
2024-09-19,112.99388122558594,114.5329375982963,112.20487460551045,113.14973842206909,12660600
2024-09-20,112.28279113769531,112.51657692277072,111.2892275620043,112.46786969296005,36206200
2024-09-23,114.31864166259766,114.73749860317832,112.13669285737016,112.3412498611402,16066300
2024-09-24,114.01667022705078,115.09790534232299,113.80237030414207,114.78619095868854,11984900
2024-09-25,111.79574584960938,114.01666616377707,111.08466787440419,113.47117344353673,13816000
2024-09-26,109.87681579589844,110.53919404280923,108.25983076338548,108.25983076338548,16887900
2024-09-27,112.81854248046875,113.08154220267245,110.31514392659814,110.81192943707175,15964000
2024-09-30,114.1822738647461,114.34786657316512,111.98083912522485,112.46788174882012,13247600
2024-10-01,116.82203674316406,117.47467203467757,112.92569599619844,113.03284596127442,23235900
2024-10-02,118.3708267211914,119.63714041628337,117.08503459261684,118.77020520854566,17129700
2024-10-03,119.40335845947266,119.97806512589958,117.79611648924711,118.74098026581461,16524300
2024-10-04,121.59505462646484,121.94572588529013,119.25724871152296,120.00729102909474,19752300
2024-10-07,122.12106323242188,123.06591962632882,121.62427770348505,122.00417033394254,15714400
2024-10-08,118.87735748291016,120.80604199742616,118.11757222375657,120.66967066535655,14818500
2024-10-09,118.92605590820312,119.40336299660764,117.66949256747489,117.76689959901536,11144900
2024-10-10,119.9488525390625,120.4943378802265,119.1208815943156,119.9683384050643,10243300
2024-10-11,120.40666961669922,120.8157836084322,119.75403433012326,119.9098840943491,8294800
2024-10-14,120.86449432373047,121.0398299583383,119.44233081265828,120.04625888500051,9808100
2024-10-15,117.23114776611328,118.78968253905371,116.67591952101326,117.68896898134454,15771300
2024-10-16,117.53311920166016,118.29290443887076,117.47466903840395,117.75715462715559,8426800
2024-10-17,117.23114776611328,118.42927578537125,116.60773385693712,117.63052624975927,11204900
2024-10-18,116.89995574951172,117.51362669139932,116.06224196311808,117.31881264270854,12898600
2024-10-21,116.96814727783203,118.33186798212206,116.61747602725231,117.84482540428134,10177800
2024-10-22,117.57207489013672,118.04938196549288,116.83177552532295,117.14348247673925,9201400
2024-10-23,117.1532211303711,117.62078528591897,116.30577178148074,116.86100003587379,8320300
2024-10-24,116.4908447265625,117.31882308640375,116.04276642934218,116.89022322311466,9905600
2024-10-25,116.3934326171875,117.30907503730494,116.22783992511347,117.08503218262602,10714600
2024-10-28,115.8187255859375,115.92587554675411,113.74391946437935,113.7634053290805,11844500
2024-10-29,114.24070739746094,116.08172777179199,114.03615040383305,115.5070210894584,14731000
2024-10-30,113.66600036621094,115.2050492799745,113.46144337321097,114.61086416602986,12303700
2024-10-31,113.75366973876953,115.59469019281889,113.65626270401651,114.11408394220409,20512000
2024-11-01,111.9710922241211,116.84151828748747,111.8639422561926,116.8220398531734,20939300
2024-11-04,115.53623962402344,115.6239037198527,112.92569113858465,113.0620624643279,14965400
2024-11-05,115.87716674804688,116.12068803175536,114.95178884262653,115.99405963963167,10436700
2024-11-06,117.86431121826172,118.75073233264699,116.20836932257815,118.01042548709978,20807700
2024-11-07,118.01042175292969,118.35135008164366,116.51032967490806,118.1565360171443,12184400
2024-11-08,117.97145080566406,118.27341481812557,116.55903033843721,117.84482241404336,12836000
2024-11-11,117.3480453491211,118.46824481656498,116.9584097823997,117.86430931656281,11969700
2024-11-12,117.23114776611328,118.16626862987755,116.73436225259852,117.99093300344175,11972800
2024-11-13,118.32212829589844,118.88709948529703,115.72132264247826,117.4454501453972,15127900
2024-11-14,118.40069580078125,119.69705351054355,118.17481943446334,119.48100013620609,13041800
2024-11-15,117.17308044433594,119.06851322988179,116.99630405786414,118.24356175484493,19051700
2024-11-18,118.1551742553711,118.45962706685906,117.13380037212391,117.64449106012128,14239700
2024-11-19,116.50525665283203,117.60519941995248,116.08295793349309,117.60519941995248,11584400
2024-11-20,118.16499328613281,118.31230819091462,116.51508283662059,117.03558900646865,11360900
2024-11-21,119.74615478515625,120.35505287974834,118.11588286709379,118.9113803359272,14675400
2024-11-22,119.6086654663086,121.00323057572143,119.46135056201912,119.63812694861704,13323400
2024-11-25,117.82125854492188,119.69704527577535,117.46770578542385,119.25510807277632,26580300
2024-11-26,115.85708618164062,117.5364581342579,115.73923275781317,117.38914322766044,14827300
2024-11-27,115.5526351928711,116.60347048561488,115.3267513481518,115.9749264154929,11079100
2024-11-29,115.84725952148438,116.37758867279385,114.85534717406773,115.33657635323108,9426500
2024-12-02,115.73922729492188,116.08295706559365,114.72767647291053,115.93564965869649,12687300
2024-12-03,115.56245422363281,116.59365105792885,115.15980147867013,116.59365105792885,11756600
2024-12-04,112.2331771850586,115.44461376912595,111.82070142887947,115.39550630126041,19520600
2024-12-05,112.72421264648438,113.54917158392271,112.0171071266078,112.6554666927601,15751200
2024-12-06,111.535888671875,112.71439291054173,111.46714271616523,112.48851655295843,16171100
2024-12-09,110.87789154052734,112.8813547575103,110.73057663625339,112.58672494896237,17412600
2024-12-10,110.6520004272461,111.84032758964894,109.74848006301784,111.55552079147435,20990900
2024-12-11,109.91544342041016,110.37702663544681,109.11995340719655,109.99401237036267,32392200
2024-12-12,109.81723022460938,110.36719785996215,108.79585640699206,109.59134637851973,14543300
2024-12-13,108.85477447509766,109.89579422873557,108.27534538429875,109.89579422873557,13106100
2024-12-16,106.52722930908203,108.42266198873814,106.22278401879039,108.22623962988317,20256100
2024-12-17,106.07547760009766,106.23260800699221,104.8773273399434,105.31926457037851,17554000
2024-12-18,104.51395416259766,106.88079325869992,104.40592372709727,105.6433584928986,17114500
2024-12-19,103.62024688720703,105.74155593519959,103.3256170922998,105.46657212275119,20565600
2024-12-20,103.97380065917969,104.23896148298765,102.9622423495865,103.56131744373275,40141200
2024-12-23,104.39610290527344,104.69072522027844,103.04081478090973,103.42382903533931,12285100
2024-12-24,104.49430847167969,105.27015995829781,103.80684143015556,104.61215439847167,7807000
2024-12-26,104.58269500732422,105.11302416673053,104.04255034898713,104.61215648961114,9652400
2024-12-27,104.57288360595703,106.05583321931941,103.87559353169027,104.39610721256149,11943900
2024-12-30,103.86577606201172,104.65144307895058,103.62025371432819,104.39610523213784,11080800
2024-12-31,105.64335632324219,105.96744762308728,103.88541540035973,104.2684296664503,12387800
2025-01-02,105.38800811767578,107.04774155412996,104.9657093879817,106.3406360074099,12685400
2025-01-03,105.92816162109375,106.54687523599522,105.53532436870904,106.0656535355163,14237900
2025-01-06,105.81031036376953,107.81377364847513,105.59424949589723,106.30135506611657,15623700
2025-01-07,106.80221557617188,108.08875021210005,106.34063238817556,106.9888149481909,12625900
2025-01-08,105.01481628417969,105.78084479138975,104.11129586504715,105.38800754614819,17858100
2025-01-10,104.63180541992188,108.12804128105645,103.88541537905975,106.75311462454648,19304500
2025-01-13,107.33255004882812,107.66645684402772,105.2112333755105,105.2112333755105,17073400
2025-01-14,107.75484466552734,107.79412913865141,105.89869639371086,106.84150127044724,11191200
2025-01-15,109.51278686523438,109.72884772373493,107.50932366742997,108.07893729570466,14521100
2025-01-16,109.32618713378906,109.68956289397354,108.56998162423963,109.19851821452018,10366600
2025-01-17,110.30827331542969,110.84842544436898,108.83513931950101,109.04137717980139,19298500
2025-01-21,109.47350311279297,110.17078566534452,109.13958883125225,110.04311674482007,20416300
2025-01-22,107.56824493408203,109.5717081002724,107.4405760164132,109.20833234464205,15718000
2025-01-23,108.1771469116211,109.14941330170396,107.64681774628117,108.33427731649181,13726800
2025-01-24,106.71383666992188,108.72711542294337,106.4683143225231,108.2655322109941,14235900
2025-01-27,108.19678497314453,108.47176880013771,106.44866707919026,107.05756519092321,15926700
2025-01-28,106.10493469238281,108.88424936212405,105.85941235391267,108.43248915846866,15862000
2025-01-29,106.72364807128906,106.8316784994164,105.54514384612365,105.7808431926073,12345500
2025-01-30,107.60753631591797,107.88252015178107,106.75311583213114,107.28344501247321,14346300
2025-01-31,104.91661071777344,108.56998442602602,104.1996821704615,108.56998442602602,20376500
2025-02-03,105.17194366455078,105.37818901925533,103.43364883219623,104.73000645931995,14623200
2025-02-04,107.99054718017578,108.30481548164248,104.62198031160432,104.79875669947604,14835700
2025-02-05,107.91197967529297,108.03965609158733,107.1459511485165,107.7744877598586,13364400
2025-02-06,106.48794555664062,109.06102227942063,106.05582385698753,108.78603097516608,13411400
2025-02-07,106.93971252441406,107.7646715039747,106.37992187472011,106.83168209265318,10051600
2025-02-10,108.98246002197266,109.04138298726897,107.91197869835631,108.03965511349482,12142200
2025-02-11,109.669921875,110.49488087005147,108.83514738069314,109.60117591647467,12713100
2025-02-12,106.37030792236328,109.22402949252731,106.20186117961545,109.04567189439206,18244100
2025-02-13,107.1431884765625,107.42063950942212,105.54788094651606,106.17213632074063,15460000
2025-02-14,107.25218963623047,109.22403415528338,107.11346789395522,107.52963312078096,15733500
2025-02-18,109.13484954833984,109.9770908421803,107.3314593724422,107.63862785895901,20060300
2025-02-19,109.29338836669922,111.10668176159604,109.05557320034593,109.74918942922507,10964700
2025-02-20,110.97787475585938,111.3940399718496,108.94658027436735,109.56092480256797,16325800
2025-02-21,109.6798324584961,110.82924223096431,109.55101401553681,110.30408028287185,14710000
2025-02-24,110.25453186035156,110.83915137299023,109.31320471056117,109.91763837424305,13153500
2025-02-25,108.72859191894531,111.10668313370623,107.8962539459649,110.28426357582241,14497000
2025-02-26,108.46105194091797,108.86731385270268,107.52962809225455,108.73849541249406,10446400
2025-02-27,109.14476013183594,110.27435575789124,108.2826971288915,109.00603839247952,15293200
2025-02-28,110.3139877319336,110.56170619487618,108.34214332387803,109.105120423211,18821700
2025-03-03,106.77657318115234,111.13641983679037,105.53798081078745,110.68061119190035,18706900
2025-03-04,106.55857849121094,107.96561759344965,104.97318178729633,105.38934700461745,19394900
2025-03-05,104.47774505615234,105.35962221073126,102.72389404283092,104.87408856310678,24822200
2025-03-06,106.63784790039062,107.12337397672061,103.40759698897877,104.46783172042373,17150200
2025-03-07,108.02506256103516,109.39247329659433,107.31163974742694,107.42063647445752,19625000
2025-03-10,110.77970123291016,111.54267078336491,108.08452310806568,108.2826948573411,22749100
2025-03-11,108.1637954711914,111.0769595135556,107.79716941711983,110.89860191424613,19904700
2025-03-12,108.13406372070312,109.12493759995007,107.43054417360992,108.05479955578686,14051500
2025-03-13,107.67826080322266,109.80864111914939,106.6477510792449,107.34136731872465,17767800
2025-03-14,110.8787841796875,111.15622764525398,107.32154316391525,107.9457985212073,15890100
2025-03-17,112.72181701660156,113.45506158609986,110.7103442085244,110.77970507915576,19908800
2025-03-18,112.6029052734375,113.49469326277924,111.54267054159999,113.04879548822454,15998700
2025-03-19,114.35675811767578,114.7630124773901,112.79117557295633,113.15779407029916,17315000
2025-03-20,114.84228515625,115.40708297014271,113.16770586603835,113.67305366576377,16230800
2025-03-21,114.44593048095703,114.93145655414132,113.30642403347883,114.44593048095703,41102800
2025-03-24,114.74319458007812,115.84306515573473,114.52520112403555,114.62428699684558,14207500
2025-03-25,115.5259780883789,116.56639865069333,114.90173028685076,115.36744220408164,12081800
2025-03-26,117.1906509399414,118.09234980311273,116.60603897704222,116.60603897704222,14110800
2025-03-27,116.81411743164062,117.98334887562923,116.1898696284055,117.022200032719,12740800
2025-03-28,116.65558624267578,117.3789199479551,116.17005259418107,117.02220474324251,10233400
2025-03-31,117.8446273803711,118.81568708047206,116.7150317952181,116.7150317952181,21652300
2025-04-01,117.95362854003906,118.19143615643486,116.85375791952778,118.13198614227787,12425400
2025-04-02,117.58699798583984,117.75544472602527,116.58622084019643,117.30955451735385,12614600
2025-04-03,111.4039535522461,114.39638942202185,111.20578179495634,113.32625134898208,21204600
2025-04-04,103.38777923583984,109.81855629848928,102.88243898919563,108.86731826038688,30841300
2025-04-07,102.00055694580078,104.8344567729087,97.56143875376083,99.47382559429494,35068500
2025-04-08,99.85035705566406,104.6362796861726,98.10642447872804,104.4975579484565,27147800
2025-04-09,104.83445739746094,105.60733779859162,97.23444914688483,98.46313817614819,30063300
2025-04-10,99.01802825927734,102.83289122880095,96.90746959234016,102.76353035880116,33999300
2025-04-11,102.19873046875,102.98152173415453,97.88843064106943,99.38465230328657,22884600
2025-04-14,102.44644927978516,104.13093184252827,101.78256559821433,104.07148182918392,18020000
2025-04-15,102.15909576416016,104.44801957316133,102.06000988787305,102.69416856783181,13164900
2025-04-16,103.23915100097656,104.62636837205665,102.75361736133084,103.00133582899052,13607000
2025-04-17,105.94422912597656,107.5593583229326,103.50668038749593,103.73458469692375,17916500
2025-04-21,104.38855743408203,104.66600089945887,103.16978684549558,104.64618674897514,16926500
2025-04-22,107.3116455078125,107.94580419379469,105.17135427279673,105.17135427279673,13147000
2025-04-23,106.39012908935547,108.30251594189919,105.49834110323732,107.81698230737689,14235700
2025-04-24,107.63862609863281,107.88634456687397,105.9838685451261,106.98465327355535,9849600
2025-04-25,107.57917785644531,107.76744631453371,106.43967137182285,107.15310178166537,11245800
2025-04-28,107.63862609863281,108.25297062138726,106.69729894322349,107.75753368490494,13890900
2025-04-29,107.37109375,107.83680568103065,106.5387557635315,106.75674922569628,9483100
2025-04-30,104.66600799560547,106.43967319496402,103.19951884782645,106.43967319496402,20379300
2025-05-01,104.81463623046875,105.94423183179092,104.02194167432683,104.14084169987592,18610300
2025-05-02,105.24071502685547,108.00525408915365,103.59586829932928,106.73693671858699,16581900
2025-05-05,102.32754516601562,103.70486685329921,102.12937340829734,103.6949559974829,19624000
2025-05-06,103.75440216064453,105.01281621071388,102.53563153236854,102.94188588853797,16303400
2025-05-07,103.65531921386719,104.32911376780343,103.12024640105594,104.03184857409677,12332200
2025-05-08,105.10198974609375,106.40994293539721,104.37864850393484,104.37864850393484,19196500
2025-05-09,106.33067321777344,106.7666601423528,105.40916021067379,106.1622264731924,10992100
2025-05-12,108.1637954711914,109.43211281749522,107.33145748782472,109.26365851387074,14244600
2025-05-13,108.46105194091797,109.50147251909593,108.02506502285975,108.32233020512992,13350800
2025-05-14,107.48999786376953,107.8665272027643,106.94501422596497,107.8665272027643,15494900
2025-05-15,108.58000183105469,108.6500015258789,105.97000122070312,106.48999786376953,15004300
2025-05-16,108.19000244140625,108.88999938964844,107.44999694824219,108.6500015258789,14042500
2025-05-19,106.47000122070312,107.56999969482422,105.72000122070312,107.56999969482422,16802700
2025-05-20,104.94999694824219,106.72000122070312,104.77999877929688,106.38999938964844,12429300
2025-05-21,103.66000366210938,104.97000122070312,103.63999938964844,104.52999877929688,16716100
2025-05-22,102.97000122070312,103.47000122070312,101.88999938964844,103.05999755859375,13417400
2025-05-23,103.02999877929688,103.47000122070312,102.06999969482422,102.5999984741211,12061600
2025-05-27,103.5199966430664,103.86000061035156,102.9000015258789,103.48999786376953,13043600
2025-05-28,102.11000061035156,104.43000030517578,101.79000091552734,104.29000091552734,14292400
2025-05-29,102.69000244140625,102.8499984741211,101.75,102.27999877929688,13825300
2025-05-30,102.30000305175781,102.38999938964844,101.19000244140625,102.16000366210938,28645800
2025-06-02,103.05000305175781,103.8499984741211,102.22000122070312,103.75,17290500
2025-06-03,103.80000305175781,104.66000366210938,102.20999908447266,102.9000015258789,19194300
2025-06-04,102.30000305175781,104.91999816894531,102.30000305175781,103.91999816894531,15648500
2025-06-05,101.83000183105469,103.05000305175781,101.7300033569336,102.9800033569336,13924800
2025-06-06,104.2699966430664,104.5,102.68000030517578,102.76000213623047,15487800
2025-06-09,104.97000122070312,105.8499984741211,103.83000183105469,104.33000183105469,17087300
2025-06-10,107.22000122070312,107.6500015258789,105.93000030517578,106.08000183105469,17634800
2025-06-11,109.30999755859375,109.38999938964844,106.45999908447266,107.76000213623047,22648200
2025-06-12,109.7300033569336,110.19000244140625,108.22000122070312,108.91999816894531,17469400
2025-06-13,112.12000274658203,112.52999877929688,110.68000030517578,112.3499984741211,28540200
2025-06-16,112.4800033569336,113.16000366210938,111.12999725341797,111.81999969482422,22986100
2025-06-17,114.0,114.93000030517578,113.11000061035156,113.94999694824219,19451700
2025-06-18,113.19000244140625,115.23999786376953,112.94000244140625,114.61000061035156,17968900
2025-06-20,114.69999694824219,115.04000091552734,113.18000030517578,113.44999694824219,36273300
2025-06-23,111.73999786376953,116.94999694824219,111.16000366210938,116.69999694824219,26631100
2025-06-24,108.33999633789062,110.94000244140625,107.91000366210938,109.25,24828300
2025-06-25,108.37000274658203,109.23999786376953,107.69999694824219,108.11000061035156,17483200
2025-06-26,109.98999786376953,110.44000244140625,108.55000305175781,108.94000244140625,18304800
2025-06-27,109.37999725341797,110.0999984741211,108.37000274658203,109.94000244140625,22002100
2025-06-30,107.80000305175781,108.83999633789062,107.72000122070312,108.63999938964844,19199000
2025-07-01,109.23999786376953,109.63999938964844,107.1500015258789,108.12999725341797,15536900
2025-07-02,111.05000305175781,111.36000061035156,108.83000183105469,110.0,11892200
2025-07-03,112.19999694824219,112.47000122070312,110.62000274658203,110.86000061035156,11223600
2025-07-07,111.11000061035156,112.05000305175781,110.22000122070312,111.54000091552734,15415900
2025-07-08,114.19000244140625,114.45999908447266,110.8499984741211,110.88999938964844,17913400
2025-07-09,113.80000305175781,114.2699966430664,113.2699966430664,113.91999816894531,10652100
2025-07-10,114.93000030517578,115.2699966430664,113.06999969482422,113.70999908447266,14901700
2025-07-11,115.43000030517578,115.76000213623047,114.51000213623047,114.8499984741211,11683900
2025-07-14,113.91999816894531,115.2300033569336,113.22000122070312,115.2300033569336,13220300
2025-07-15,112.91000366210938,114.05999755859375,112.5999984741211,113.66000366210938,10959300
2025-07-16,112.2300033569336,113.5,112.0999984741211,112.87999725341797,11158900
2025-07-17,111.66000366210938,112.2300033569336,111.08999633789062,111.48999786376953,13151400
2025-07-18,107.7699966430664,111.7300033569336,107.33999633789062,111.11000061035156,32366600
2025-07-21,108.05000305175781,108.7699966430664,107.44000244140625,107.5999984741211,17010400
2025-07-22,108.54000091552734,109.44000244140625,107.61000061035156,107.9800033569336,13970900
2025-07-23,109.93000030517578,110.0,108.8499984741211,108.93000030517578,12002700
2025-07-24,110.79000091552734,110.94999694824219,109.12999725341797,109.66000366210938,15647200
2025-07-25,110.4000015258789,110.9800033569336,109.69999694824219,110.7300033569336,10548900
2025-07-28,111.44000244140625,112.11000061035156,110.83999633789062,111.0,12353000
2025-07-29,112.87999725341797,113.0,111.41000366210938,111.9000015258789,15928000
2025-07-30,111.9000015258789,112.61000061035156,111.26000213623047,112.41000366210938,12996900
2025-07-31,111.63999938964844,112.5,110.36000061035156,110.36000061035156,17233700
2025-08-01,109.63999938964844,112.54000091552734,108.86000061035156,112.0,19652000
2025-08-04,107.37000274658203,109.91999816894531,107.08999633789062,109.22000122070312,19129500
2025-08-05,107.23999786376953,107.81999969482422,106.06999969482422,107.22000122070312,21314300
2025-08-06,106.51000213623047,109.05000305175781,106.37000274658203,108.30999755859375,15321800
2025-08-07,105.94999694824219,108.05999755859375,105.88999938964844,107.13999938964844,13468300
2025-08-08,106.80000305175781,107.51000213623047,105.94999694824219,106.5,14417700
2025-08-11,105.83000183105469,107.52999877929688,105.52999877929688,107.11000061035156,13570700
2025-08-12,106.12999725341797,107.27999877929688,105.77999877929688,106.33999633789062,14109400
2025-08-13,107.5999984741211,107.5999984741211,105.73999786376953,106.0,17952900
